Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;10.802;594;266.757;1.573.449;-40.814;1.532.635;0;0;0;0;0;20.620;1.245.017;71.706;3.148.131;0;3.148.131
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;06/2020;24.936;326;0;1.796.159;-135.980;1.660.179;0;0;0;0;0;26.519;1.346.238;85.392;3.143.589;0;3.143.589
BANCO DA CHINA BRASIL S.A.;10690848;b1;S4;I;3;SAO PAULO;SP;06/2020;53.299;507.480;770.045;581.245;-3.187;578.058;0;0;0;0;0;1.225.068;1.742;3.042;3.138.735;0;3.138.735
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;06/2020;16;0;2.947.133;153.780;-1.078;152.702;0;0;0;0;0;15.223;203;10.592;3.125.869;0;3.125.869
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;06/2020;4.591;830.597;803.039;1.443.350;-11.546;1.431.804;0;0;0;0;0;7.791;11.330;1.617;3.090.769;0;3.090.769
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;06/2020;37.292;150.186;68.042;1.834.886;-131.182;1.703.704;0;0;0;0;0;65.956;947.614;88.926;3.061.720;0;3.061.720
REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;27351731;n1;S4;I;3;PORTO ALEGRE;RS;06/2020;2.192;562.000;59.276;1.480.318;-585.941;894.377;0;0;0;0;0;1.378.430;178;92.201;2.988.655;0;2.988.655
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;06/2020;25.777;27.385;0;1.291.356;-50.826;1.240.530;0;0;0;0;0;81.833;1.479.436;112.437;2.967.398;0;2.967.398
RENDIMENTO;51468;b1;S4;C;2;SAO PAULO;SP;06/2020;416.074;617.877;300.442;665.953;-17.124;648.828;0;0;0;0;0;631.947;255.915;57.110;2.928.192;0;2.928.192
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SERRO AZUL – SICREDI UNIÃO RS;88894548;b3S;S4;I;2;CERRO LARGO;RS;06/2020;12.377;195.365;600.047;1.513.010;-80.170;1.432.840;0;0;0;0;0;64.272;487.045;87.268;2.879.214;0;2.879.214
UNIPRIME NORTE DO PARANÁ - COOPERATIVA DE CRÉDITO LTDA;2398976;b3S;S4;I;2;LONDRINA;PR;06/2020;7.326;166.099;916.683;1.185.377;-39.429;1.145.948;0;0;0;0;0;86.114;506.742;34.229;2.863.142;0;2.863.142
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;06/2020;92;29.199;2.619.240;0;0;0;0;0;0;0;0;1.314;183.826;13.695;2.847.366;0;2.847.366
AGIBANK;51956;b1;S4;C;2;PORTO ALEGRE;RS;06/2020;55.076;773.314;285.202;1.613.505;-225.144;1.388.362;0;0;0;0;0;173.045;10.305;120.379;2.805.683;0;2.805.683
BANCO A.J. RENNER S.A.;92874270;b1;S4;I;3;PORTO ALEGRE;RS;06/2020;4.067;781.609;368;1.539.329;-104.353;1.434.976;0;0;0;0;0;118.894;421.687;31.838;2.793.438;0;2.793.438
BANCO CARGILL S.A.;3609817;b1;S4;I;3;SAO PAULO;SP;06/2020;131.526;321.600;302.892;1.371.871;-83.342;1.288.529;0;0;0;0;0;731.329;382;114;2.776.373;0;2.776.373
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;06/2020;26.036;209.202;506.253;1.694.179;-62.770;1.631.409;0;0;0;0;0;77.605;254.552;68.490;2.773.548;0;2.773.548
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2885855;n1;S4;I;1;PORTO ALEGRE;RS;06/2020;87;0;608.679;1.908.978;-149.921;1.759.057;0;0;0;0;0;264.413;8.818;26.727;2.667.781;0;2.667.781
ICBC DO BRASIL BANCO MÚLTIPLO S.A.;17453575;b1;S4;I;3;SAO PAULO;SP;06/2020;22.267;880.194;440.931;686.602;-19.628;666.974;0;0;0;0;0;576.203;77.725;1.022;2.665.316;0;2.665.316
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;06/2020;0;86.127;2.431.747;0;0;0;0;0;0;0;0;69.803;53;65.894;2.653.623;0;2.653.623
C6 BANK;52072;b1;S4;C;2;SAO PAULO;SP;06/2020;119.668;171.000;1.077.619;119.423;-8.489;110.934;0;0;0;0;0;899.747;124.107;105.434;2.608.508;0;2.608.508
INTESA SANPAOLO BRASIL S.A. - BANCO MÚLTIPLO;55230916;b1;S4;I;3;SAO PAULO;SP;06/2020;8.294;41.800;424.863;488.322;-2.001;486.322;0;0;0;0;0;1.605.918;106;851;2.568.153;0;2.568.153
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;06/2020;30.085;23.137;599.578;1.417.875;-51.347;1.366.528;0;0;0;0;0;65.177;399.268;74.157;2.557.931;0;2.557.931
BANCO DIGIO S.A.;27098060;b2;S4;I;3;BARUERI;SP;06/2020;4.748;22.224;288.216;840.018;-243.986;596.032;0;0;0;0;0;1.325.623;244.180;48.437;2.529.460;0;2.529.460
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;06/2020;12.096;46.943;472.928;1.574.133;-56.013;1.518.120;0;0;0;0;0;58.146;309.426;90.623;2.508.282;0;2.508.282
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;06/2020;833;45.148;810.450;1.756.885;-128.317;1.628.568;0;0;0;0;0;4.892;1.559;7.851;2.499.302;0;2.499.302
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;06/2020;542;1.498.120;798.779;5.014;-50;4.964;0;0;0;0;0;8.747;1.386;118.009;2.430.546;0;2.430.546
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;06/2020;20.076;52.010;648.732;1.131.429;-81.992;1.049.437;0;0;0;0;0;62.671;470.215;89.789;2.392.931;0;2.392.931
BANCO RODOBENS S.A.;33603457;b1;S4;I;2;SAO PAULO;SP;06/2020;733;90.698;508.976;1.029.296;-49.904;979.392;19.558;258.348;0;-3.512;274.394;202.661;122.757;171.738;2.351.348;0;2.351.348
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;06/2020;7.502;72.052;532.015;1.392.780;-71.375;1.321.404;0;0;0;0;0;41.463;307.648;56.189;2.338.273;0;2.338.273
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;06/2020;28.068;15.110;418.007;1.281.134;-86.580;1.194.555;0;0;0;0;0;75.450;492.826;71.990;2.296.006;0;2.296.006
BANCO IBM S.A.;34270520;b2;S4;I;3;RIO DE JANEIRO;RJ;06/2020;7.883;66.780;0;60.151;-22.888;37.263;1.757;1.589.333;0;-11.485;1.579.605;525.913;71.945;0;2.289.389;0;2.289.389
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;06/2020;6.773;553.419;821.538;730.347;-103.864;626.483;0;0;0;0;0;32.178;159.551;78.052;2.277.993;0;2.277.993
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;06/2020;15.220;49.462;0;1.695.195;-88.505;1.606.690;0;0;0;0;0;8.465;549.148;45.681;2.274.666;0;2.274.666
BMW;51420;n1;S4;C;3;SAO PAULO;SP;06/2020;81;68.173;287.998;1.871.676;-44.765;1.826.911;0;936;757;-3;1.690;76.896;324;601;2.262.673;757;2.261.915
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;06/2020;20.300;1.516;0;1.420.607;-135.236;1.285.370;0;0;0;0;0;16.888;805.071;87.428;2.216.574;0;2.216.574
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3584906;n1;S4;I;1;CURITIBA;PR;06/2020;1;0;1.001.783;1.185.569;-35.481;1.150.088;0;0;0;0;0;29.148;1.970;540;2.183.530;0;2.183.530
BANCO CATERPILLAR S.A.;2658435;b2;S4;I;3;SAO PAULO;SP;06/2020;592;0;6.013;1.787.206;-49.060;1.738.146;24;290.232;4.314;-3.326;291.245;89.038;13.836;8.019;2.146.889;4.314;2.142.574
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;06/2020;5.654;63.028;362.232;1.421.733;-67.079;1.354.654;0;0;0;0;0;34.067;205.604;76.820;2.102.060;0;2.102.060
COMMERZBANK BRASIL S.A. - BANCO MÚLTIPLO;23522214;b1;S4;I;3;SAO PAULO;SP;06/2020;70.925;125.410;289.487;452.503;-2.047;450.456;0;0;0;0;0;1.133.923;621;6.826;2.077.648;0;2.077.648
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;06/2020;15.307;9.592;0;1.323.023;-42.122;1.280.902;0;0;0;0;0;4.894;712.354;53.038;2.076.086;0;2.076.086
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;06/2020;25.628;19.016;478.192;1.075.758;-53.084;1.022.674;0;0;0;0;0;68.876;401.538;59.258;2.075.182;0;2.075.182
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;06/2020;14.310;31.311;297.754;1.418.798;-84.194;1.334.605;0;0;0;0;0;34.909;260.934;57.957;2.031.780;0;2.031.780
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;S4;I;1;SAO PAULO;SP;06/2020;65;0;415.443;1.440.873;-97.803;1.343.070;0;0;0;0;0;102.015;44.039;32.873;1.937.506;0;1.937.506
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;06/2020;30.584;21.514;488.113;1.035.149;-68.132;967.016;0;0;0;0;0;72.029;229.386;69.299;1.877.942;0;1.877.942
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;06/2020;21.570;99.215;0;965.794;-78.843;886.952;0;0;0;0;0;13.766;801.635;45.146;1.868.284;0;1.868.284
COOPERATIVA DE CRÉDITO UNICRED DA GRANDE FLORIANÓPOLIS LTDA - UNICRED FLORIANÓPOLIS;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2020;12.247;0;0;743.350;-29.371;713.979;0;0;0;0;0;19.650;1.067.946;52.708;1.866.530;0;1.866.530
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;06/2020;17.324;124.132;0;959.144;-75.273;883.871;0;0;0;0;0;59.333;683.572;74.935;1.843.166;0;1.843.166
SOCOPA;50328;b1;S4;C;2;SAO PAULO;SP;06/2020;3.074;590.605;487.070;481.092;-18.337;462.755;0;0;0;0;0;196.192;24.780;20.686;1.785.162;0;1.785.162
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;06/2020;4;1.086.030;501.183;13.631;-68;13.563;0;0;0;0;0;5.327;757;133.898;1.740.763;0;1.740.763
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;06/2020;6;1.474.618;221.955;5.044;0;5.044;0;0;0;0;0;866;167;29.539;1.732.195;0;1.732.195
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2020;13.106;47.951;1.966;1.071.311;-94.877;976.433;0;0;0;0;0;18.283;605.307;64.900;1.727.947;0;1.727.947
BANCO LUSO BRASILEIRO S.A.;59118133;b1;S4;I;2;SAO PAULO;SP;06/2020;20.974;357.999;34.049;1.100.848;-37.299;1.063.549;0;0;0;0;0;186.490;43.852;20.435;1.727.347;0;1.727.347
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;06/2020;1;37.057;1.571.854;0;0;0;0;0;0;0;0;32.255;50;26.432;1.667.649;0;1.667.649
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;06/2020;14;69;1.450.056;5.342;-27;5.315;0;0;0;0;0;2.600;188.805;20.193;1.667.052;0;1.667.052
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;06/2020;19.086;0;0;1.002.865;-62.695;940.171;0;0;0;0;0;9.327;636.767;30.961;1.636.310;0;1.636.310
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;06/2020;20;18.950;1.158.255;11.357;-114;11.244;0;0;0;0;0;1.774;428.961;5.311;1.624.515;0;1.624.515
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;06/2020;10.792;43.405;276.119;1.051.357;-45.286;1.006.071;0;0;0;0;0;36.091;196.848;53.660;1.622.986;0;1.622.986
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;06/2020;20.495;27.352;273.381;940.032;-42.203;897.829;0;0;0;0;0;51.504;294.813;56.394;1.621.768;0;1.621.768
PAYPAL DO BRASIL SERVICOS DE PAGAMENTOS LTDA.;10878448;n4;;I;2;SAO PAULO;SP;06/2020;7.969;0;609.697;0;0;0;0;0;0;0;0;243.478;721.189;23.593;1.605.925;0;1.605.925
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;06/2020;419;146.400;1.443.890;0;0;0;0;0;0;0;0;1.820;126;4.788;1.597.443;0;1.597.443
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;06/2020;2.986;22.432;670.652;1.281;-13;1.268;0;0;0;0;0;6.898;855.509;7.680;1.567.425;0;1.567.425
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2020;18.085;48.392;1.066;836.956;-48.022;788.934;0;0;0;0;0;23.716;616.934;53.222;1.550.349;0;1.550.349
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2020;24.601;46.991;1.729;803.049;-47.220;755.830;0;0;0;0;0;12.183;651.079;54.724;1.547.136;0;1.547.136
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG – SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;06/2020;5.130;37.515;355.554;844.020;-71.864;772.156;0;0;0;0;0;41.701;266.421;63.998;1.542.474;0;1.542.474
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;S4;I;3;GUARULHOS;SP;06/2020;157;124.499;47.759;1.330.675;-88.939;1.241.736;0;0;0;0;0;103.902;2.988;784;1.521.825;0;1.521.825
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;06/2020;9.539;30.314;0;721.979;-32.149;689.830;0;0;0;0;0;53.178;644.146;52.028;1.479.035;0;1.479.035
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;06/2020;5.100;99.702;316.245;740.832;-41.736;699.096;0;0;0;0;0;39.401;209.837;59.513;1.428.894;0;1.428.894
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;S4;I;2;ITAQUI;RS;06/2020;15.295;53.833;291.719;853.028;-53.379;799.648;0;0;0;0;0;24.817;180.050;56.830;1.422.193;0;1.422.193
PLURAL;51839;b1;S4;C;2;RIO DE JANEIRO;RJ;06/2020;6.135;469.257;424.780;58.563;-1.318;57.245;0;0;0;0;0;308.001;82.611;29.396;1.377.426;0;1.377.426
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;06/2020;5.601;37.822;253.218;791.287;-28.327;762.960;0;0;0;0;0;30.130;220.034;56.114;1.365.880;0;1.365.880
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;06/2020;17.679;37.854;0;760.063;-40.032;720.032;0;0;0;0;0;37.023;458.061;72.245;1.342.894;0;1.342.894
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;06/2020;11.321;12.694;312.754;789.642;-39.880;749.763;0;0;0;0;0;48.737;143.384;50.712;1.329.366;0;1.329.366
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;06/2020;4.897;77.893;310.277;610.566;-31.038;579.528;0;0;0;0;0;29.145;258.298;64.704;1.324.742;0;1.324.742
AVISTA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;23862762;n1;S4;I;2;VITORIA;ES;06/2020;148;146.672;183.466;424.204;-63.818;360.386;0;0;0;0;0;628.820;0;4.472;1.323.964;0;1.323.964
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;06/2020;1.783;10.696;46;664.570;-20.564;644.006;0;0;0;0;0;7.362;577.814;35.225;1.276.933;0;1.276.933
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;S4;I;2;GUARIBA;SP;06/2020;2.472;150.542;74.683;399.449;-7.591;391.858;0;0;0;0;0;15.352;583.209;48.879;1.266.994;0;1.266.994
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;06/2020;8.910;51.711;247.204;719.962;-30.949;689.013;0;0;0;0;0;30.582;165.813;46.208;1.239.440;0;1.239.440
BANCO OURINVEST S.A.;78632767;b1;S4;I;2;SAO PAULO;SP;06/2020;403.124;196.536;154.935;20.622;-1.536;19.086;0;0;0;0;0;461.300;545;2.781;1.238.307;0;1.238.307
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;06/2020;11.369;60;0;905.518;-48.289;857.229;0;0;0;0;0;4.293;312.082;40.763;1.225.796;0;1.225.796
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;S4;I;3;BARUERI;SP;06/2020;12.412;0;0;0;0;0;9.388;1.183.504;11.782;-81.267;1.123.407;100.733;287;0;1.236.840;11.782;1.225.058
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;06/2020;10.148;33.384;231.155;726.321;-43.192;683.130;0;0;0;0;0;41.797;187.598;30.078;1.217.290;0;1.217.290
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;S4;I;2;MARAU;RS;06/2020;6.515;68.284;299.773;648.622;-25.515;623.106;0;0;0;0;0;30.343;124.079;54.331;1.206.431;0;1.206.431
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS – SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;06/2020;8.471;65.578;329.323;647.370;-32.262;615.108;0;0;0;0;0;20.819;125.597;33.858;1.198.754;0;1.198.754
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;S4;I;2;GOIANIA;GO;06/2020;377;987.664;78.317;5.329;-97;5.232;0;0;0;0;0;1.623;662;123.841;1.197.716;0;1.197.716
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO ESTADO DE SAO PAULO LTDA    UNICRED DO ESTADO DE SAO PAULO;71884498;b3S;S5;I;2;CAMPINAS;SP;06/2020;1.589;0;0;532.108;-35.951;496.158;0;0;0;0;0;450;659.983;34.843;1.193.022;0;1.193.022
CAIXA GERAL;51815;b1;S4;C;3;SAO PAULO;SP;06/2020;3.325;29.268;743.930;148.745;-20.970;127.775;0;0;0;0;0;229.741;54.043;1.781;1.189.863;0;1.189.863
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;06/2020;1.236;0;473.971;0;0;0;0;0;0;0;0;10.799;680.014;4.583;1.170.603;0;1.170.603
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS – SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;06/2020;4.847;47.547;214.886;648.335;-32.079;616.255;0;0;0;0;0;30.456;200.831;53.157;1.167.980;0;1.167.980
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5582619;b3S;S5;I;2;LONDRINA;PR;06/2020;8.562;256.037;0;778.846;-43.701;735.144;0;0;0;0;0;18.096;109.577;40.493;1.167.911;0;1.167.911
BANCO KDB DO BRASIL S.A.;7656500;b1;S4;I;3;SAO PAULO;SP;06/2020;3.222;195.500;911.109;27.375;-271;27.104;0;0;0;0;0;28.626;1.133;609;1.167.302;0;1.167.302
BANCO TOPÁZIO S.A.;7679404;b1;S4;I;3;PORTO ALEGRE;RS;06/2020;10.010;237.850;198.951;255.024;-38.087;216.937;0;0;0;0;0;478.322;15.637;9.240;1.166.947;0;1.166.947
BANCO DE DESENVOLVIMENTO DO ESPIRITO SANTO S.A.;28145829;b4;S4;I;1;VITORIA;ES;06/2020;561;238.384;295.127;718.399;-145.108;573.291;0;0;0;0;0;15.064;24.758;9.824;1.157.008;0;1.157.008
BANCO GUANABARA S.A.;31880826;b1;S4;I;2;RIO DE JANEIRO;RJ;06/2020;701;311.120;238.908;601.597;-41.169;560.428;0;0;0;0;0;1.417;39.369;3.138;1.155.081;0;1.155.081
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;06/2020;14.969;26.097;0;598.072;-27.610;570.463;0;0;0;0;0;34.735;467.923;40.429;1.154.617;0;1.154.617
