Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;12/2021;73.394;0;0;187.862;0;0;261.256;0;224;68.116;0;0;0;68.339;0;329.595;0;103.799;433.394;0;137.989;571.382
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;12/2021;144.706;0;0;158.798;0;0;303.505;0;0;22.521;0;0;0;22.521;5.632;331.657;0;134.482;466.140;0;104.616;570.756
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;12/2021;126.463;0;0;326.815;0;752;454.031;0;0;0;0;0;0;0;1.806;455.837;0;13.662;469.499;0;97.640;567.139
BANCO FATOR S.A.;33644196;b1;S4;I;2;SAO PAULO;SP;12/2021;4.773;0;0;263.561;0;0;268.334;0;0;0;0;0;0;0;0;268.334;0;8.822;277.156;0;289.119;566.275
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;12/2021;159.194;0;0;224.170;0;0;383.364;0;0;0;0;0;0;0;0;383.364;0;47.720;431.084;0;128.947;560.031
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;12/2021;179.187;0;0;89.600;0;867;269.654;0;0;0;0;0;0;0;0;269.654;0;64.614;334.269;0;221.165;555.434
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;12/2021;108.670;0;0;172.892;0;939;282.500;0;11.323;23.105;0;0;0;34.429;91.683;408.612;0;73.927;482.539;0;72.341;554.880
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;12/2021;41.175;17.079;0;211.142;0;0;269.397;0;0;0;0;0;0;0;22.377;291.774;0;182.182;473.956;0;80.448;554.404
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;b3S;S5;I;2;RECIFE;PE;12/2021;23.800;0;38.813;323.516;0;259;386.387;0;0;0;0;0;0;0;40.086;426.473;0;34.463;460.937;0;87.417;548.353
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;12/2021;80.197;0;0;256.147;0;15;336.358;0;5.386;52.714;0;0;0;58.100;6.983;401.441;0;75.537;476.978;1;70.629;547.607
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;12/2021;85.761;0;171;336.843;0;1.114;423.889;0;0;0;0;0;0;0;2.826;426.715;0;39.845;466.560;0;79.827;546.387
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;12/2021;96.715;0;0;291.895;0;27;388.637;0;29.933;136;0;0;0;30.069;602;419.308;0;84.024;503.332;4;42.215;545.551
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;12/2021;120.577;0;0;169.781;0;471;290.830;0;386;10.880;0;0;0;11.266;2.032;304.128;0;169.731;473.858;0;71.563;545.421
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;12/2021;39.223;6.785;0;140.012;0;0;186.021;0;0;0;0;0;0;0;0;186.021;0;278.969;464.990;0;77.732;542.722
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;12/2021;129.165;0;0;154.495;0;271;283.931;0;9.349;34.525;0;0;0;43.874;25.693;353.498;0;105.532;459.030;0;80.677;539.707
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;12/2021;51.530;5.958;0;208.028;0;0;265.516;0;0;0;0;0;0;0;0;265.516;0;221.371;486.887;0;50.450;537.337
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;12/2021;0;0;113.893;0;0;0;113.893;0;0;0;0;0;0;0;0;113.893;0;373.641;487.534;0;48.316;535.850
HUB PAGAMENTOS S.A;13884775;n4;;I;2;BARUERI;SP;12/2021;0;0;0;0;439.402;0;439.402;0;0;0;0;0;0;0;0;439.402;0;42.186;481.588;7.200;43.226;532.014
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;12/2021;136.693;0;0;248.620;0;0;385.313;0;22.553;27.085;0;0;0;49.638;4.172;439.123;0;30.985;470.107;0;60.646;530.753
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2021;171.952;0;0;259.034;0;528;431.514;0;0;0;0;0;0;0;212;431.726;0;22.613;454.339;0;74.045;528.384
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;12/2021;98.844;0;5.495;204.733;0;56;309.128;0;0;0;0;0;0;0;117.928;427.055;0;41.905;468.960;0;58.391;527.351
SUPER PAGAMENTOS E ADMINISTRAÇÃO DE MEIOS ELETRÔNICOS S.A.;9554480;n4;S1;I;3;SAO PAULO;SP;12/2021;0;0;0;0;204.109;0;204.109;0;0;0;0;0;0;0;0;204.109;0;177.425;381.534;0;144.667;526.201
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;12/2021;122.250;0;0;224.368;0;6.333;352.951;0;7.113;42.631;0;0;0;49.744;0;402.695;0;47.542;450.237;0;74.351;524.588
ATIVA INVESTIMENTOS S.A. CORRETORA DE TÍTULOS, CÂMBIO E VALORES;33775974;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;162.600;162.600;0;0;0;0;0;0;0;0;162.600;0;301.147;463.747;0;59.694;523.442
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;12/2021;0;0;0;73.915;0;0;73.915;0;0;0;0;0;0;0;0;73.915;0;408.121;482.036;0;41.332;523.369
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;12/2021;137.688;0;0;227.809;0;0;365.496;0;713;20.821;0;0;0;21.534;361;387.391;0;72.725;460.116;70;61.642;521.829
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;12/2021;139.289;0;0;188.783;0;402;328.473;0;13.703;11.492;0;0;0;25.195;0;353.668;0;84.963;438.631;0;81.050;519.681
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;52.599;0;0;339.756;0;447;392.802;0;0;0;0;0;0;0;50.634;443.436;0;10.576;454.012;0;57.399;511.411
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34590184;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.936;6.936;0;504.415;511.351
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2021;85.283;0;0;241.252;0;931;327.467;0;4.474;27.752;0;0;0;32.226;1.935;361.627;0;56.181;417.809;0;89.685;507.494
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2021;138.660;0;0;213.068;0;704;352.432;0;514;35.724;0;0;0;36.238;14.914;403.583;0;32.192;435.776;0;67.463;503.239
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;12/2021;146.801;0;0;186.177;0;0;332.978;0;534;1.308;0;0;0;1.842;7.612;342.432;0;89.773;432.205;0;63.764;495.970
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2021;147.686;0;0;251.836;0;0;399.522;0;0;0;0;0;0;0;0;399.522;0;24.049;423.571;0;71.323;494.894
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;12/2021;139.353;0;0;227.344;0;0;366.697;0;0;0;0;0;0;0;0;366.697;0;33.086;399.782;0;91.326;491.109
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;12/2021;133.143;0;0;172.481;0;301;305.925;0;0;33.542;0;0;0;33.542;0;339.467;0;97.080;436.548;0;53.800;490.348
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2021;91.699;0;0;175.734;0;0;267.433;0;19.350;1.845;0;0;0;21.194;47.391;336.018;0;80.496;416.514;0;73.016;489.530
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;12/2021;158.019;0;0;224.961;0;312;383.292;0;0;21.977;0;0;0;21.977;0;405.270;0;16.985;422.255;0;66.762;489.017
BANCO BRASILEIRO DE CRÉDITO SOCIEDADE ANÔNIMA;1852137;b1;S4;I;3;SAO PAULO;SP;12/2021;0;0;0;0;6.604;0;6.604;0;0;0;0;0;175.218;175.218;0;181.822;0;236.304;418.125;0;65.090;483.216
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;12/2021;129.529;0;0;172.955;0;0;302.484;0;9.640;0;0;0;0;9.640;0;312.124;0;17.284;329.408;0;151.815;481.223
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;12/2021;58.377;0;0;157.521;0;0;215.897;0;0;0;0;0;0;0;115.572;331.470;0;62.787;394.257;0;83.190;477.447
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;12/2021;39.856;0;31.226;219.931;0;108;291.121;0;88.619;0;24.823;0;0;113.443;0;404.563;0;20.845;425.408;0;51.137;476.545
VR;50524;b1;S4;C;2;SAO PAULO;SP;12/2021;27.703;0;0;380.223;0;0;407.926;0;0;0;0;0;0;0;0;407.926;0;38.444;446.370;0;28.333;474.702
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;12/2021;57.261;1.037;0;139.997;0;0;198.296;0;0;0;0;0;0;0;2.377;200.673;0;217.122;417.795;0;54.081;471.876
STARA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;17359351;n1;S5;I;2;NAO-ME-TOQUE;RS;12/2021;0;0;8.897;0;0;0;8.897;0;0;0;0;0;165.040;165.040;198.201;372.138;0;3.022;375.160;0;94.970;470.130
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2021;115.054;0;0;275.366;0;882;391.302;0;9.392;0;0;0;0;9.392;1.104;401.798;0;12.040;413.838;0;55.696;469.534
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;12/2021;54.598;826;0;297.477;0;4.701;357.602;0;11.673;0;597;0;0;12.270;0;369.873;0;17.900;387.772;0;67.706;455.478
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;12/2021;50.053;0;0;84.963;0;10.276;145.292;0;6.635;47.995;0;0;0;54.630;0;199.921;0;94.494;294.416;1;160.700;455.116
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;12/2021;64.568;0;0;177.904;0;498;242.969;0;10;28.097;0;0;0;28.107;2.007;273.083;0;124.887;397.970;0;56.607;454.578
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;12/2021;93.986;0;0;255.995;0;226;350.206;0;8.757;0;0;0;0;8.757;0;358.964;0;21.132;380.096;0;69.979;450.074
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;12/2021;98.049;0;0;110.098;0;0;208.147;0;0;7.822;0;0;0;7.822;8.586;224.554;0;114.228;338.783;0;108.071;446.854
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;12/2021;59.310;0;11.264;266.064;0;8;336.646;0;0;0;0;0;0;0;279;336.925;0;55.276;392.201;0;53.659;445.860
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;12/2021;21.039;72;0;120.449;0;0;141.560;0;0;0;0;0;0;0;8.315;149.875;0;252.239;402.114;0;42.329;444.443
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;12/2021;79.705;0;0;231.249;0;6.599;317.554;0;44.344;0;0;0;0;44.344;28.000;389.898;0;6.290;396.188;0;45.420;441.607
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2021;43.885;0;0;168.700;0;0;212.584;0;8.405;15.661;0;0;0;24.066;0;236.651;0;88.035;324.685;0;111.649;436.334
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;12/2021;41.991;1.286;0;114.906;0;0;158.184;0;0;0;0;0;0;0;19.217;177.401;0;197.193;374.594;0;57.335;431.929
IUGU INSTITUIÇÃO DE PAGAMENTO S.A.;15111975;n4;;I;2;SAO PAULO;SP;12/2021;0;0;0;0;137.722;0;137.722;0;0;0;0;0;0;0;4.070;141.792;0;216.624;358.416;0;72.693;431.109
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;38.503;0;0;279.105;0;38.560;356.169;0;9.084;0;0;0;0;9.084;0;365.253;0;6.462;371.715;0;56.360;428.075
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;12/2021;86.136;0;0;116.292;0;0;202.427;0;6.612;32.062;0;0;0;38.674;0;241.102;0;113.602;354.703;0;70.543;425.246
BANCO XCMG BRASIL S.A.;36658769;b2;S4;I;3;POUSO ALEGRE;MG;12/2021;0;0;36.193;241.886;0;0;278.079;14.333;0;0;0;0;0;0;560;292.972;0;30.898;323.871;0;99.970;423.840
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;12/2021;87.418;0;38.355;174.667;0;3.116;303.555;0;0;0;0;0;0;0;50.892;354.447;0;24.009;378.456;0;42.424;420.880
CORA SOCIEDADE DE CRÉDITO DIRETO S.A.;37880206;n1;S5;I;3;SAO PAULO;SP;12/2021;0;0;0;0;342.366;0;342.366;0;0;0;0;0;0;0;0;342.366;0;24.383;366.750;0;51.950;418.700
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2021;90.366;0;0;182.913;0;0;273.279;0;0;0;0;0;0;0;56.997;330.276;0;32.231;362.507;0;53.173;415.680
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;63.409;0;0;279.798;0;1.071;344.279;0;7.861;0;3.784;0;0;11.645;0;355.923;0;23.888;379.812;0;35.070;414.882
REPOM S.A.;65697260;n4;;I;2;BARUERI;SP;12/2021;0;0;0;0;67.287;0;67.287;0;0;0;0;0;0;0;0;67.287;1.631;266.209;335.128;0;79.178;414.305
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2021;133.078;0;0;97.702;0;916;231.696;0;0;34.199;0;0;0;34.199;0;265.895;0;20.722;286.617;0;126.819;413.436
BEN BENEFÍCIOS E SERVIÇOS INSTITUIÇÃO DE PAGAMENTO S.A.;30798783;n4;S1;I;3;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;344.805;344.805;0;66.045;410.851
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2021;130.887;0;0;156.004;0;0;286.891;0;4.765;0;0;0;0;4.765;14;291.670;0;8.030;299.700;0;110.476;410.176
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;12/2021;32.827;358;0;107.072;0;0;140.257;0;0;0;0;0;0;0;26.492;166.749;0;189.295;356.044;0;51.521;407.565
ANDBANK;51949;b1;S4;C;3;SAO PAULO;SP;12/2021;21.677;0;0;67.771;0;0;89.448;0;0;0;0;0;0;0;0;89.448;0;71.941;161.389;0;243.341;404.731
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;12/2021;119.722;0;0;167.817;0;0;287.539;0;0;0;0;0;0;0;0;287.539;0;9.748;297.287;0;103.831;401.119
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2021;80.951;0;0;158.081;0;0;239.033;0;10.331;6.809;0;0;0;17.140;9.226;265.398;0;90.197;355.596;0;42.764;398.359
BANCO INBURSA S.A.;4866275;b1;S4;I;3;SAO PAULO;SP;12/2021;1.402;0;16.904;306.946;0;0;325.251;0;0;0;0;0;0;0;0;325.251;0;7.612;332.863;0;61.296;394.159
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2021;83.834;0;0;149.440;0;0;233.275;0;0;31.516;0;0;0;31.516;15.090;279.881;0;51.109;330.990;0;62.944;393.933
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2021;100.292;0;0;154.717;0;0;255.010;0;2.057;12.417;0;0;0;14.473;0;269.483;0;70.108;339.591;0;53.828;393.418
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2021;5.603;0;0;52.522;0;0;58.125;0;0;0;0;0;0;0;0;58.125;0;21.907;80.032;0;312.934;392.965
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;12/2021;53.808;0;0;183.730;0;0;237.539;0;11.372;25.495;0;0;0;36.867;10.035;284.441;0;66.327;350.767;0;42.037;392.804
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2021;107.134;0;0;226.071;0;82;333.287;0;0;0;0;0;0;0;0;333.287;0;11.208;344.495;0;47.999;392.495
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;12/2021;37.378;0;0;209.296;0;39;246.713;0;78.258;0;1.459;0;0;79.717;10.140;336.570;0;16.970;353.540;0;36.990;390.530
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;12/2021;96.229;0;0;210.132;0;0;306.361;0;0;43.353;0;0;0;43.353;0;349.713;0;7.212;356.925;0;32.861;389.786
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;12/2021;120.755;0;0;24.808;0;0;145.563;0;0;14.603;0;0;0;14.603;0;160.166;0;157.873;318.039;0;68.542;386.582
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;n1;S5;I;2;BIGUACU;SC;12/2021;0;0;0;3.644;0;0;3.644;0;0;0;0;0;103.804;103.804;0;107.448;0;107.623;215.071;0;171.150;386.221
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;12/2021;108.463;0;0;140.225;0;40;248.727;0;12.808;4.999;0;0;0;17.807;46.403;312.937;0;20.526;333.463;0;52.751;386.213
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2021;128.111;0;0;165.304;0;0;293.415;0;18.556;3.394;0;0;0;21.949;0;315.365;0;10.856;326.221;0;59.862;386.083
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;12/2021;28.482;683;0;103.486;0;0;132.651;0;0;0;0;0;0;0;5.258;137.909;0;207.626;345.535;0;35.842;381.377
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2021;106.214;0;0;175.252;0;460;281.926;0;6.506;9.215;0;0;0;15.721;2.952;300.599;0;33.147;333.745;0;43.017;376.762
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2021;55.657;0;0;89.676;0;0;145.333;0;5;16.965;0;0;0;16.970;18.429;180.732;0;143.007;323.739;0;52.785;376.523
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;12/2021;95.257;0;23.358;158.860;0;127;277.602;0;0;0;0;0;0;0;3.170;280.772;0;48.651;329.423;0;46.026;375.449
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2021;75.815;0;0;198.191;0;13;274.020;0;0;0;0;0;0;0;0;274.020;0;7.333;281.353;0;93.147;374.500
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2021;94.213;0;0;164.667;0;944;259.824;0;0;0;0;0;0;0;28.123;287.947;0;14.482;302.429;0;69.464;371.893
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;12/2021;23.317;1.812;0;124.382;0;0;149.511;0;0;0;0;0;0;0;6.501;156.012;0;181.856;337.869;0;33.948;371.817
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2021;105.640;0;0;149.815;0;89;255.544;0;0;15.032;0;0;0;15.032;0;270.575;0;52.300;322.875;0;48.735;371.610
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;12/2021;72.475;0;0;123.753;0;0;196.228;0;691;36.632;0;0;0;37.323;0;233.551;0;82.806;316.358;0;54.938;371.296
